,news,date,clean_text,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,Business,2018-06-04,"['sharp', 'buy', 'toshiba', 'pc', 'business', 'issue', 'billion', 'new', 'share', 'tokyo', 'reuters', 'japan', 'sharp', 'corp', 'buy', 'toshiba', 'corp', 'personal', 'computer', 'business', 'issue', 'billion', 'new', 'share', 'buy', 'preferred', 'stock', 'bank', 'highlight', 'swift', 'recovery', 'control', 'foxconn', 'file', 'photo', 'logo', 'sharp', 'corp', 'picture', 'ceatec', 'japan', 'combine', 'exhibition', 'advance', 'technology', 'makuhari', 'messe', 'chiba', 'japan', 'october', 'reuters', 'toru', 'hanai', 'acquisition', 'pc', 'business', 'million', 'mark', 'return', 'sharp', 'market', 'quit', 'ago', 'comparatively', 'low', 'cost', 'underscore', 'dwindle', 'demand', 'world', 'consumer', 'spend', 'money', 'smartphones', 'osaka', 'base', 'electronics', 'maker', 'able', 'use', 'scale', 'parent', 'foxconn', 'world', 'big', 'contract', 'manufacturer', 'produce', 'pc', 'cheaply', 'tv', 'foxconn', 'pc', 'contract', 'manufacturer', 'great', 'deal', 'expertise', 'production', 'capacity', 'hiromi', 'yamaguchi', 'senior', 'analyst', 'euromonitor', 'international', 'acquisition', 'prove', 'catalyst', 'sharp', 'foxconn', 'synergy', 'sharp', 'percent', 'stake', 'toshiba', 'pc', 'unit', 'oct', 'retain', 'dynabook', 'brand', 'toshiba', 'launch', 'world', 'laptop', 'pc', 'sell', 'million', 'pc', 'peak', 'seven', 'ago', 'shrunk', 'million', 'unit', 'bought', 'foxconn', 'know', 'formally', 'hon', 'hai', 'precision', 'industry', 'co', 'ltd', 'tw', 'ago', 'sharp', 'recently', 'post', 'annual', 'net', 'profit', 'help', 'large', 'cost', 'cut', 'foxconn', 'sale', 'network', 'china', 'sharp', 'buying', 'preferred', 'share', 'issue', 'bank', 'return', 'financial', 'bailout', 'reduce', 'high', 'interest', 'payment', 'new', 'issue', 'result', 'dilution', 'percent', 'expect', 'great', 'potential', 'dilution', 'result', 'preferred', 'share', 'convert', 'regular', 'stock', 'share', 'sharp', 'pared', 'steep', 'loss', 'share', 'issue', 'news', 'close', 'percent', 'lower', 'give', 'market', 'value', 'billion', 'sharp', 'known', 'major', 'supplier', 'high', 'end', 'tv', 'smartphone', 'display', 'struggle', 'compete', 'asian', 'rival', 'buy', 'foxconn', 'seek', 'license', 'sharp', 'brand', 'tv', 'north', 'america', 'previously', 'sell', 'china', 'hisense', 'group', 'embattled', 'conglomerate', 'toshiba', 'sell', 'television', 'business', 'hisense', 'white', 'good', 'business', 'china', 'midea', 'group', 'scramble', 'fund', 'cover', 'billion', 'dollar', 'liability', 'arise', 'bankrupt', 'nuclear', 'unit', 'westinghouse', 'file', 'photo', 'toshiba', 'corp', 'logo', 'picture', 'computer', 'display', 'electronic', 'store', 'tokyo', 'reuters', 'yuriko', 'nakao', 'file', 'photo', 'billion', 'sale', 'chip', 'business', 'group', 'lead', 'private', 'equity', 'firm', 'bain', 'capital', 'complete', 'week', 'toshiba', 'outsource', 'pc', 'production', 'currently', 'build', 'pc', 'plant', 'china']",0.10270773619413376,0.00016967186820693314,0.07306068390607834,0.00016967186820693314,0.0660286545753479,0.33912086486816406,0.04985739663243294,0.058846063911914825,0.00016967186820693314,0.019629521295428276,0.00016967186820693314,0.06174611300230026,0.00016967186820693314,0.029260965064167976,0.029881516471505165,0.08630508184432983,0.06252897530794144,0.00016967186820693314,0.00016967186820693314,0.0198387261480093
1,Business,2018-07-02,"['stock', 'bounce', 'potential', 'thor', 'industry', 'lam', 'research', 'love', 'buying', 'stock', 'point', 'quarterly', 'casualty', 'list', 'start', 'new', 'quarter', 'attention', 'stock', 'rough', 'previous', 'quarter', 'think', 'excellent', 'bounce', 'potential', 'series', 'article', 'successful', 'average', 'month', 'return', 'ahead', 'standard', 'poor', 'index', 'average', 'period', 'base', 'column', 'month', 'result', 'measure', 'today', 'st', 'series', 'columns', 'profitable', 'beat', 'pick', 'ago', 'perform', 'spearhead', 'gain', 'urban', 'outfitter', 'inc', 'urbn', 'rise', 'index', 'bad', 'loser', 'cooper', 'tire', 'rubber', 'co', 'ctb', 'bear', 'mind', 'column', 'recommendation', 'theoretical', 'reflect', 'actual', 'trade', 'trading', 'cost', 'tax', 'result', 'confuse', 'performance', 'portfolio', 'manage', 'client', 'past', 'performance', 'predict', 'future', 'result', 'imposition', 'tariff', 'import', 'steel', 'aluminum', 'bodes', 'ill', 'thor', 'industry', 'inc', 'tho', 'large', 'manufacturer', 'recreational', 'vehicle', 'rv', 'us', 'lot', 'steel', 'aluminum', 'addition', 'thor', 'dealer', 'inventory', 'backlog', 'past', 'month', 'company', 'issue', 'detailed', 'convince', 'explanation', 'fact', 'investor', 'course', 'prefer', 'way', 'matter', 'bad', 'gasoline', 'price', 'rise', 'rv', 'know', 'chug', 'gallon', 'result', 'thor', 'share', 'drop', 'late', 'today', 'price', 'think', 'share', 'reward', 'patient', 'investor', 'current', 'price', 'time', 'earnings', 'compare', 'thor', 'long', 'term', 'average', 'multiple', 'thor', 'stay', 'profitable', 'consistently', 'great', 'recession', 'earn', 'return', 'stockholder', 'equity', 'good', 'time', 'past', 'include', 'past', 'quarter', 'base', 'fremont', 'california', 'lam', 'research', 'inc', 'lrcx', 'leader', 'etch', 'create', 'tiny', 'groove', 'computer', 'chip', 'circuitry', 'fit', 'own', 'couple', 'time', 'past', 'client', 'personally', 'stock', 'drop', 'second', 'quarter', 'buying', 'range', 'decide', 'pull', 'trigger', 'technology', 'holding', 'firm', 'portfolio', 'technology', 'heavy', 'think', 'lam', 'deserves', 'look', 'lam', 'break', 'billion', 'mark', 'revenue', 'earn', 'net', 'profit', 'margin', 'revenue', 'earnings', 'positive', 'past', 'grow', 'past', 'personal', 'choice', 'tobacco', 'stock', 'mother', 'smoker', 'die', 'lung', 'cancer', 'occasionally', 'tobacco', 'stock', 'think', 'good', 'investment', 'probably', 'describe', 'british', 'american', 'tobacco', 'bti', 'acquisition', 'reynolds', 'british', 'american', 'obtain', 'massive', 'scale', 'worldwide', 'stock', 'offer', 'dividend', 'yield', 'exceed', 'sell', 'time', 'earnings', 'company', 'debt', 'high', 'tolerable', 'threat', 'additional', 'litigation', 'recede', 'trend', 'people', 'smoke', 'country', 'real', 'partly', 'compensate', 'company', 'position', 'vape', 'product', 'early', 'tell', 'legalization', 'marijuana', 'locality', 'affect', 'tobacco', 'company', 'suspect', 'end', 'significant', 'market', 'share', 'daqo', 'new', 'energy', 'corp', 'dq', 'base', 'wanzhou', 'china', 'world', 'large', 'maker', 'polysilicon', 'solar', 'panel', 'semiconductor', 'wafer', 'ago', 'daqo', 'climb', 'june', 'fell', 'way', 'chinese', 'government', 'move', 'slow', 'growth', 'solar', 'panel', 'industry', 'face', 'overcapacity', 'chinese', 'stock', 'risky', 'rule', 'command', 'economy', 'different', 'free', 'market', 'economy', 'accounting', 'standard', 'looser', 'china', 'fraud', 'probably', 'prevalent', 'nonetheless', 'china', 'world', 'second', 'big', 'economy', 'fast', 'grow', 'plus', 'stock', 'china', 'sell', 'far', 'low', 'multiple', 'earnings', 'daqo', 'example', 'sell', 'time', 'recent', 'earnings', 'time', 'estimate', 'earnings', 'disclosure', 'daqo', 'energy', 'client', 'high', 'risk', 'tolerance', 'john', 'dorfman', 'chairman', 'dorfman', 'value', 'investment', 'llc', 'newton', 'upper', 'fall', 'massachusetts', 'syndicate', 'columnist', 'firm', 'client', 'trade', 'security', 'discuss', 'column', 'reach', 'jdorfman', 'dorfmanvalue', 'com']",0.015952732414007187,0.00012423934822436422,0.049256544560194016,0.1830018013715744,0.06271912157535553,0.16804595291614532,0.014157474040985107,0.06374987959861755,0.00012423934822436422,0.0060979756526649,0.029025226831436157,0.06366483122110367,0.016957908868789673,0.06786910444498062,0.0101338354870677,0.04871757701039314,0.07068367302417755,0.00012423934822436422,0.00012423934822436422,0.12946940958499908
2,Business,2018-08-13,"['stock', 'close', 'low', 'turkey', 'currency', 'crisis', 'dampen', 'risk', 'appetite', 'turkey', 'rattle', 'market', 'stock', 'close', 'low', 'monday', 'dow', 'jones', 'industrial', 'average', 'fourth', 'straight', 'session', 'ongoing', 'turmoil', 'turkey', 'dampen', 'investor', 'appetite', 'risky', 'asset', 'direct', 'economic', 'exposure', 'country', 'instability', 'region', 'spark', 'concern', 'problem', 'spill', 'part', 'world', 'exacerbate', 'uncertainty', 'surround', 'trade', 'relation', 'major', 'trading', 'partner', 'benchmark', 'fare', 'dow', 'jones', 'industrial', 'average', 'djia', 'shed', 'point', 'spx', 'fell', 'point', 'energy', 'material', 'sector', 'big', 'loser', 'nasdaq', 'composite', 'index', 'comp', 'wove', 'negative', 'territory', 'day', 'finish', 'point', 'drove', 'market', 'investor', 'continue', 'closely', 'monitor', 'development', 'turkey', 'turkish', 'central', 'bank', 'pledge', 'statement', 'monday', 'provide', 'liquidity', 'bank', 'need', 'bank', 'able', 'borrow', 'foreign', 'exchange', 'deposit', 'central', 'bank', 'month', 'week', 'maturity', 'analyst', 'turkey', 'reluctance', 'raise', 'interest', 'rate', 'stand', 'event', 'fail', 'curb', 'concern', 'possible', 'contagion', 'turkey', 'currency', 'crisis', 'market', 'participant', 'fret', 'tumble', 'lira', 'usdtry', 'ripple', 'financial', 'market', 'hurt', 'emerge', 'market', 'economy', 'concern', 'remain', 'exposure', 'european', 'bank', 'weaken', 'lira', 'turkish', 'lira', 'extend', 'slide', 'dollar', 'buy', 'lira', 'compare', 'lira', 'late', 'friday', 'decline', 'currency', 'double', 'digit', 'plunge', 'friday', 'lira', 'low', 'dollar', 'buy', 'lira', 'read', 'strategist', 'way', 'turkey', 'currency', 'crisis', 'miss', 'go', 'trade', 'go', 'stock', 'market', 'goldman', 'warns', 'market', 'participant', 'go', 'roll', 'crisis', 'phase', 'market', 'stretch', 'term', 'nerve', 'headline', 'risk', 'source', 'investor', 'angst', 'turkey', 'significant', 'risk', 'investor', 'worry', 'headline', 'risk', 'go', 'tom', 'stringfellow', 'oversees', 'billion', 'chief', 'investment', 'officer', 'frost', 'investment', 'advisor', 'line', 'volatility', 'see', 'overseas', 'currency', 'market', 'change', 'immediate', 'picture', 'stock', 'market', 'market', 'continue', 'drive', 'improve', 'economic', 'condition', 'underscored', 'report', 'week', 'show', 'confidence', 'small', 'business', 'time', 'record', 'high', 'bodes', 'continue', 'strength', 'labor', 'market', 'bruce', 'bittles', 'chief', 'investment', 'strategist', 'baird', 'note', 'large', 'negative', 'horizon', 'reluctance', 'china', 'tariff', 'threat', 'eventually', 'lead', 'slow', 'global', 'economic', 'growth', 'stock', 'focus', 'sysco', 'corp', 'syy', 'jump', 'report', 'fourth', 'quarter', 'result', 'top', 'expectation', 'twitter', 'inc', 'twtr', 'gain', 'citron', 'research', 'issue', 'positive', 'social', 'medium', 'company', 'set', 'price', 'target', 'hologic', 'inc', 'holx', 'slump', 'cynosure', 'division', 'suspend', 'marketing', 'distribution', 'vitalia', 'tempsure', 'device', 'heat', 'vaginal', 'tissue', 'dycom', 'industry', 'inc', 'dy', 'plummet', 'cut', 'second', 'quarter', 'profit', 'sale', 'outlook', 'market', 'european', 'stock', 'retreat', 'unison', 'asian', 'market', 'low', 'board', 'region', 'view', 'vulnerable', 'turkey', 'financial', 'problem', 'read', 'turkey', 'currency', 'crisis', 'underline', 'europe', 'banking', 'woe', 'turkish', 'lira', 'crisis', 'send', 'shock', 'wave', 'emerge', 'market', 'fund', 'gold', 'gcz', 'settle', 'sharply', 'low', 'drop', 'low', 'crude', 'oil', 'price', 'clk', 'fell', 'dollar', 'index', 'dxy', 'flat', 'follow', 'straight', 'day', 'gain', 'mark', 'decambre', 'contribute', 'report', 'provide', 'critical', 'information', 'trading', 'day', 'subscribe', 'marketwatch', 'free', 'need', 'know', 'newsletter', 'sign', 'driverless', 'car', 'lead', 'sex', 'car', 'study', 'find', 'early', 'retirement', 'movement', 'hater', 'cruise', 'beloved', 'line', 'right']",0.050543881952762604,0.00012518835137598217,0.10476332157850266,0.014992696233093739,0.025848768651485443,0.069280706346035,0.00012518835137598217,0.0682729035615921,0.021265137940645218,0.028045503422617912,0.06982267647981644,0.00012518835137598217,0.07393083721399307,0.14184367656707764,0.04461660608649254,0.007483422290533781,0.11664627492427826,0.033358294516801834,0.01672077551484108,0.11218894273042679
3,Business,2018-09-20,"['record', 'highs', 'need', 'know', 'market', 'friday', 'stock', 'record', 'high', 'session', 'record', 'close', 'dow', 'jones', 'industrial', 'average', 'thursday', 'close', 'record', 'high', 'eclipse', 'previous', 'record', 'set', 'january', 'benchmark', 'hit', 'record', 'high', 'closing', 'snap', 'record', 'streak', 'august', 'hit', 'time', 'high', 'congratulation', 'usa', 'president', 'donald', 'trump', 'tweet', 'thursday', 'nasdaq', 'close', 'high', 'thursday', 'rise', 'close', 'short', 'record', 'close', 'thursday', 'record', 'come', 'week', 'trump', 'administration', 'outline', 'plan', 'increase', 'tariff', 'chinese', 'import', 'report', 'suggest', 'beijing', 'look', 'low', 'duty', 'import', 'potential', 'de', 'escalation', 'trade', 'tension', 'chinese', 'government', 'couple', 'investor', 'general', 'tendency', 'fade', 'increase', 'trade', 'tension', 'relative', 'outperformance', 'equity', 'market', 'international', 'peer', 'combine', 'set', 'market', 'kind', 'positive', 'action', 'see', 'week', 'positively', 'recent', 'high', 'vaunt', 'faang', 'name', 'largely', 'week', 'high', 'facebook', 'fb', 'netflix', 'nflx', 'notably', 'record', 'level', 'hit', 'earlier', 'thursday', 'close', 'record', 'close', 'dow', 'january', 'end', 'streak', 'session', 'new', 'high', 'reuters', 'brendan', 'mcdermid', 'equity', 'market', 'solid', 'september', 'far', 'bespoke', 'investment', 'group', 'note', 'thursday', 'gain', 'come', 'amidst', 'deem', 'healthy', 'rotation', 'index', 'etfs', 'actually', 'struggle', 'month', 'see', 'rally', 'area', 'underperform', 'ability', 'stock', 'market', 'continue', 'rally', 'leadership', 'rotate', 'represent', 'bullish', 'underlie', 'ebb', 'flow', 'ultimately', 'put', 'major', 'index', 'firmer', 'foot', 'head', 'home', 'stretch', 'begin', 'preach', 'relatively', 'narrow', 'leadership', 'group', 'market', 'problem', 'abnormal', 'rotation', 'sector', 'leadership', 'group', 'ought', 'useful', 'hammer', 'home', 'stock', 'account', 'outsized', 'portion', 'market', 'gain', 'clear', 'bullish', 'trend', 'intact', 'stock', 'market', 'friday', 'investor', 'face', 'fairly', 'light', 'schedule', 'preliminary', 'reading', 'manufacture', 'service', 'sector', 'activity', 'markit', 'economics', 'economic', 'data', 'member', 'reporting', 'result', 'myles', 'udland', 'writer', 'yahoo', 'finance', 'follow', 'twitter', 'mylesudland', 'consumer', 'tolerance', 'inflation', 'american', 'economic', 'hubris', 'peak', 'harley', 'davidson', 'show', 'unintended', 'consequence', 'trump', 'tariff', 'housing', 'market', 'inventory', 'problem', 'oil', 'price', 'hurt', 'economy', 'hit', 'barrel']",0.0636741891503334,0.00019260903354734182,0.013472968712449074,0.014532525092363358,0.09956386685371399,0.07322520017623901,0.00019260903354734182,0.1085003986954689,0.05639210715889931,0.00653871102258563,0.05745038390159607,0.17035314440727234,0.05034739151597023,0.0876462385058403,0.047425754368305206,0.00019260903354734182,0.02463766373693943,0.07629328221082687,0.02082730270922184,0.028541041538119316
4,Business,2018-10-28,"['alexa', 'business', 'open', 'party', 'device', 'maker', 'amazon', 'announce', 'new', 'initiative', 'alexa', 'business', 'design', 'introduce', 'voice', 'assistant', 'technology', 'echo', 'device', 'corporate', 'setting', 'today', 'give', 'platform', 'big', 'upgrade', 'open', 'device', 'maker', 'build', 'solution', 'alexa', 'build', 'change', 'come', 'base', 'feedback', 'exist', 'organization', 'alexa', 'business', 'today', 'amazon', 'company', 'claim', 'thousand', 'business', 'add', 'amazon', 'echo', 'alongside', 'exist', 'office', 'equipment', 'program', 'debut', 'include', 'company', 'like', 'express', 'trucking', 'fender', 'propel', 'insurance', 'example', 'heard', 'business', 'want', 'alexa', 'build', 'exist', 'device', 'minimize', 'technology', 'need', 'manage', 'monitor', 'update', 'allow', 'device', 'maker', 'build', 'alexa', 'voice', 'service', 'avs', 'sdk', 'create', 'product', 'register', 'alexa', 'business', 'manage', 'share', 'device', 'organization', 'device', 'management', 'capability', 'include', 'ability', 'configure', 'thing', 'like', 'room', 'designation', 'location', 'monitor', 'device', 'health', 'manage', 'public', 'private', 'skill', 'assign', 'share', 'device', 'alexa', 'business', 'ability', 'organization', 'create', 'internal', 'practical', 'skill', 'business', 'set', 'like', 'voice', 'search', 'employee', 'directory', 'salesforce', 'data', 'company', 'calendar', 'information', 'amazon', 'recently', 'launch', 'feature', 'alexa', 'business', 'user', 'offer', 'ability', 'staff', 'book', 'conference', 'room', 'amazon', 'work', 'brand', 'integrate', 'alexa', 'device', 'include', 'plantronics', 'ihome', 'blackberry', 'work', 'solution', 'provider', 'like', 'linkplay', 'extron', 'citrix', 'begin', 'integrate', 'business', 'platform', 'alexa', 'business', 'launch', 'pair', 'echo', 'device', 'exist', 'polycom', 'equipment', 'note', 'laura', 'marx', 'vp', 'alliance', 'marketing', 'plantronics', 'statement', 'plan', 'equipment', 'work', 'alexa', 'integrate', 'experience', 'directly', 'product', 'like', 'polycom', 'trio', 'customer', 'experience', 'level', 'convenience', 'ease', 'use', 'plantronics', 'provide', 'early', 'look', 'alexa', 'experience', 'earlier', 'ihome', 'exist', 'device', 'alexa', 'build', 'iavs', 'announce', 'product', 'offer', 'alexa', 'business', 'soon', 'amazon', 'business', 'initiative', 'alexa', 'pay', 'echo', 'device', 'today', 'consumer', 'orientate', 'purpose', 'like', 'play', 'music', 'get', 'news', 'information', 'set', 'kitchen', 'timer', 'make', 'shopping', 'list', 'amazon', 'able', 'penetrate', 'business', 'echo', 'speaker', 'alexa', 'power', 'business', 'equipment', 'inroad', 'profitable', 'voice', 'market', 'smart', 'home', 'believe', 'alexa', 'workplace', 'good', 'idea', 'hacker', 'envision', 'device', 'corporate', 'espionage', 'hack', 'warn', 'company', 'trade', 'secret', 'listen', 'device', 'set', 'office', 'amazon', 'plod', 'ahead', 'integrated', 'microsoft', 'cortana', 'alexa', 'gain', 'access', 'cortana', 'knowledge', 'productivity', 'feature', 'like', 'calendar', 'management', 'day', 'glance', 'customer', 'email', 'alexa', 'business', 'capability', 'provide', 'extension', 'av', 'device', 'sdk', 'start', 'version', 'available', 'download', 'github']",0.022673938423395157,0.034573279321193695,0.0001585181016707793,0.03551102057099342,0.12061835080385208,0.08350854367017746,0.06466149538755417,0.018912533298134804,0.015307888388633728,0.0001585181016707793,0.0001585181016707793,0.18331965804100037,0.03874887153506279,0.026644939556717873,0.06272685527801514,0.040757887065410614,0.026649685576558113,0.04058016836643219,0.023054135963320732,0.16127516329288483
5,Business,2018-11-21,"['problem', 'pile', 'mark', 'zuckerberg', 'stand', 'ground', 'exclusive', 'cnn', 'business', 'interview', 'spend', 'apologize', 'facebook', 'misstep', 'ceo', 'mark', 'zuckerberg', 'defiant', 'exclusive', 'interview', 'cnn', 'business', 'tuesday', 'zuckerberg', 'resist', 'grow', 'call', 'change', 'facebook', 'suite', 'reiterate', 'facebook', 'potential', 'force', 'good', 'push', 'unrelenting', 'critical', 'coverage', 'company', 'negative', 'headline', 'fake', 'news', 'election', 'meddle', 'privacy', 'concern', 'lot', 'criticism', 'big', 'issue', 'fair', 'think', 'go', 'real', 'big', 'picture', 'different', 'world', 'view', 'folk', 'cover', 'zuckerberg', 'tell', 'cnn', 'business', 'laurie', 'segall', 'facebook', 'headquarters', 'menlo', 'park', 'california', 'big', 'issue', 'try', 'think', 'flavor', 'coverage', 'think', 'right', 'interview', 'follow', 'renew', 'criticism', 'zuckerberg', 'facebook', 'new', 'york', 'time', 'investigation', 'week', 'suggest', 'company', 'attempt', 'ignore', 'conceal', 'russian', 'interference', 'platform', 'time', 'report', 'facebook', 'hire', 'public', 'relation', 'firm', 'dig', 'dirt', 'competitor', 'zuckerberg', 'george', 'soros', 'zuckerberg', 'george', 'soros', 'zuckerberg', 'point', 'address', 'time', 'report', 'specifically', 'clear', 'report', 'right', 'lot', 'thing', 'report', 'talk', 'reporter', 'ahead', 'time', 'tell', 'see', 'true', 'chose', 'print', 'exchange', 'zuckerberg', 'address', 'assertion', 'time', 'story', 'facebook', 'executive', 'decide', 'remove', 'particularly', 'controversial', 'post', 'presidential', 'candidate', 'donald', 'trump', 'muslim', 'immigration', 'ask', 'decision', 'motivate', 'desire', 'appease', 'political', 'leader', 'zuckerberg', 'flatly', 'think', 'important', 'people', 'opportunity', 'hear', 'political', 'leader', 'facebook', 'content', 'policy', 'special', 'deference', 'newsworthy', 'content', 'think', 'right', 'thing', 'spokesperson', 'time', 'previously', 'defend', 'article', 'statement', 'facebook', 'dispute', 'report', 'story', 'accurate', 'stand', 'monthslong', 'investigation', 'team', 'reporter', 'base', 'interview', 'source', 'include', 'current', 'facebook', 'executive', 'employee', 'lawmaker', 'government', 'official', 'lobbyists', 'congressional', 'staff', 'member', 'public', 'fund', 'plan', 'replace', 'mark', 'zuckerberg', 'facebook', 'chairman', 'zuckerberg', 'reportedly', 'blunt', 'assessment', 'inside', 'company', 'wall', 'street', 'journal', 'report', 'week', 'zuckerberg', 'tell', 'employee', 'recent', 'coverage', 'facebook', 'bullshit', 'time', 'investigation', 'zuckerberg', 'facebook', 'struggle', 'past', 'series', 'crisis', 'include', 'russian', 'election', 'meddle', 'cambridge', 'analytica', 'data', 'scandal', 'massive', 'security', 'breach', 'impact', 'ten', 'million', 'user', 'facebook', 'stock', 'plummet', 'time', 'high', 'july', 'investor', 'worry', 'long', 'term', 'privacy', 'backlash', 'company', 'warning', 'ad', 'sale', 'machine', 'slow', 'put', 'privacy', 'zuckerberg', 'imply', 'little', 'likely', 'change', 'company', 'anytime', 'soon', 'ask', 'consider', 'step', 'facebook', 'chairman', 'zuckerberg', 'plan', 'throw', 'support', 'chief', 'operate', 'officer', 'sheryl', 'sandberg', 'despite', 'criticism', 'role', 'handle', 'facebook', 'recent', 'crisis', 'sheryl', 'important', 'company', 'lead', 'lot', 'effort', 'lot', 'big', 'issue', 'zuckerberg', 'tell', 'cnn', 'business', 'important', 'partner', 'proud', 'work', 'hope', 'work', 'decade', 'come', 'zuckerberg', 'step', 'facebook', 'chair', 'zuckerberg', 'step', 'facebook', 'chair', 'zuckerberg', 'preach', 'importance', 'facebook', 'effort', 'connect', 'world', 'tuesday', 'double', 'benefit', 'mission', 'despite', 'revelation', 'past', 'dark', 'side', 'platform', 'build', 'dorm', 'room', 'old', 'think', 'world', 'move', 'direction', 'people', 'get', 'voice', 'think', 'good', 'zuckerberg', 'certainly', 'go', 'issue', 'need', 'work', 'time', 'think', 'lose', 'sight', 'positive', 'thing', 'happen']",0.0001301066076848656,0.009675931185483932,0.07145188748836517,0.04334478825330734,0.05105197802186012,0.13997480273246765,0.06561533361673355,0.007578536402434111,0.005213573575019836,0.05358003079891205,0.05387384444475174,0.08095864206552505,0.004244285635650158,0.038005124777555466,0.04128287360072136,0.0039791688323020935,0.08687225729227066,0.09907493740320206,0.06444231420755386,0.07964956760406494
